205102543,032,  -4.71,   0.10,-133.46,   31.71,    7.20,  -38.78,-0.037,-0.022,-1.088, -22.0,  75.0, 102.0
205102556,032,  -4.41,   0.08,-133.82,   27.99,    2.26,  -38.84,-0.090,-0.016,-1.074, -22.0,  75.0, 102.0
205102567,032,  -4.12,   0.06,-134.18,   27.99,    2.26,  -38.84,-0.090,-0.016,-1.074, -22.0,  75.0, 102.0
205102577,032,  -3.79,  -0.03,-134.59,   31.59,   -3.96,  -43.66,-0.106, 0.011,-1.189, -22.0,  75.0, 102.0
205102588,032,  -3.47,  -0.11,-134.99,   31.59,   -3.96,  -43.66,-0.106, 0.011,-1.189, -22.0,  75.0, 102.0
205102598,032,  -3.12,  -0.20,-135.45,   32.80,   -5.30,  -49.02,-0.185,-0.047,-1.206, -26.0,  76.0, 101.0
205102608,032,  -2.78,  -0.30,-135.91,   32.80,   -5.30,  -49.02,-0.185,-0.047,-1.206, -26.0,  76.0, 101.0
205102618,032,  -2.39,  -0.37,-136.42,   37.62,   -2.80,  -54.39,-0.283, 0.148,-1.201, -26.0,  76.0, 101.0
205102629,032,  -2.00,  -0.43,-136.94,   37.62,   -2.80,  -54.39,-0.283, 0.148,-1.201, -26.0,  76.0, 101.0
205102645,032,  -1.60,  -0.53,-137.49,   39.15,   -6.04,  -58.35,-0.385, 0.165,-1.090, -26.0,  76.0, 101.0
205102647,032,  -1.19,  -0.62,-138.05,   39.15,   -6.04,  -58.35,-0.385, 0.165,-1.090, -26.0,  76.0, 101.0
205102658,032,  -0.89,  -0.78,-138.60,   28.54,  -12.38,  -58.48,-0.516, 0.194,-1.041, -30.0,  76.0,  97.0
205102669,032,  -0.59,  -0.93,-139.16,   28.54,  -12.38,  -58.48,-0.516, 0.194,-1.041, -30.0,  76.0,  97.0
205102681,032,  -0.34,  -1.20,-139.71,   22.68,  -23.78,  -57.38,-0.720, 0.245,-1.021, -30.0,  76.0,  97.0
205102688,032,  -0.10,  -1.46,-140.25,   22.68,  -23.78,  -57.38,-0.720, 0.245,-1.021, -30.0,  76.0,  97.0
205102699,032,   0.30,  -1.93,-140.76,   37.99,  -44.33,  -53.54,-0.984, 0.399,-1.163, -30.0,  76.0,  97.0
205102709,032,   0.71,  -2.39,-141.28,   37.99,  -44.33,  -53.54,-0.984, 0.399,-1.163, -30.0,  76.0,  97.0
205102720,032,   1.55,  -3.01,-141.66,   82.68,  -60.24,  -39.88,-1.094, 1.106,-1.229, -30.0,  76.0,  97.0
205102721,032,   2.40,  -3.62,-142.05,   82.68,  -60.24,  -39.88,-1.094, 1.106,-1.229, -24.0,  81.0,  93.0
205102735,032,   3.10,  -4.42,-141.88,   71.16,  -76.77,   18.23,-1.184, 2.999,-1.943, -24.0,  81.0,  93.0
205102746,032,   3.79,  -5.21,-141.71,   71.16,  -76.77,   18.23,-1.184, 2.999,-1.943, -24.0,  81.0,  93.0
205102757,032,   2.93,  -5.69,-139.69,  -65.91,  -34.63,  201.52,-2.611, 5.547,-3.455, -24.0,  81.0,  93.0
205102768,032,   2.06,  -6.15,-137.66,  -65.91,  -34.63,  201.52,-2.611, 5.547,-3.455, -24.0,  81.0,  93.0
205102778,032,  -0.42,  -5.11,-131.59, -187.62,  114.94,  600.30,-6.883, 6.729,-2.885, -24.0,  81.0,  93.0
205102793,032,  -2.77,  -3.82,-125.57, -187.62,  114.94,  600.30,-6.883, 6.729,-2.885,  15.0,  81.0, 102.0
205102800,032,  -7.43,  -1.68,-115.08, -415.55,  122.50, 1059.57,-8.000, 6.216,-7.228,  15.0,  68.0, 102.0
205102809,032, -11.64,   1.26,-104.82, -415.55,  122.50, 1059.57,-8.000, 6.216,-7.228,  15.0,  68.0, 102.0
205102825,032, -16.96,   6.11, -91.05, -619.39,  131.16, 1450.30,-8.000, 3.390,-8.000,  15.0,  68.0, 102.0
205102830,032, -21.04,  12.06, -77.61, -619.39,  131.16, 1450.30,-8.000, 3.390,-8.000,  15.0,  68.0, 102.0
205102838,032, -23.08,  20.60, -62.84, -619.70,  257.20, 1635.79,-8.000, 1.233,-8.000,  15.0,  68.0, 102.0
205102847,032, -22.70,  29.35, -47.36, -619.70,  257.20, 1635.79,-8.000, 1.233,-8.000,  15.0,  68.0, 102.0
205102858,032, -18.71,  38.25, -30.31, -555.43,  328.96, 1637.26,-8.000,-2.492,-4.931,  20.0, -22.0, 109.0
205102867,032, -10.66,  45.65, -10.10, -555.43,  328.96, 1637.26,-8.000,-2.492,-4.931,  20.0, -22.0, 109.0
205102878,032,  -1.79,  49.23,  10.04, -603.96,  207.26, 1389.21,-8.000,-6.681,-4.037,  20.0, -22.0, 109.0
205102888,032,   8.90,  50.43,  31.79, -603.96,  207.26, 1389.21,-8.000,-6.681,-4.037,  20.0, -22.0, 109.0
205102900,032,  14.64,  49.28,  46.30, -540.91,   82.87,  937.74,-5.237,-7.580,-3.299,  20.0, -22.0, 109.0
205102915,032,  19.62,  47.27,  60.12, -540.91,   82.87,  937.74,-5.237,-7.580,-3.299,  20.0, -22.0, 109.0
205102917,032,  22.32,  46.94,  67.45, -273.05,  151.16,  478.41,-3.620,-5.225,-0.733,  20.0, -22.0, 109.0
205102926,032,  24.92,  46.37,  74.73, -273.05,  151.16,  478.41,-3.620,-5.225,-0.733, -27.0, -65.0,  94.0
205102938,032,  24.81,  46.91,  77.12, -186.89,  120.24,  123.90,-1.716,-3.183,-1.171, -27.0, -65.0,  94.0
205102949,032,  24.73,  47.45,  79.52, -186.89,  120.24,  123.90,-1.716,-3.183,-1.171, -27.0, -65.0,  94.0
205102959,032,  23.09,  48.11,  79.32, -153.17,   57.87,  -40.12,-0.371,-1.975,-1.165, -27.0, -65.0,  94.0
205102968,032,  21.41,  48.76,  79.10, -153.17,   57.87,  -40.12,-0.371,-1.975,-1.165, -27.0, -65.0,  94.0
205102978,032,  18.84,  49.74,  77.37, -128.78,   54.76, -140.18, 0.344,-0.359,-0.470, -27.0, -65.0,  94.0
205102990,032,  16.16,  50.66,  75.54, -128.78,   54.76, -140.18, 0.344,-0.359,-0.470, -24.0, -88.0,  83.0
205103005,032,  13.66,  51.22,  73.47,  -89.76,   19.39, -139.70, 0.715, 0.130, 0.166, -24.0, -88.0,  83.0
205103009,032,  11.10,  51.73,  71.34,  -89.76,   19.39, -139.70, 0.715, 0.130, 0.166, -24.0, -88.0,  83.0
205103017,032,   9.55,  51.70,  69.95,  -46.52,  -18.29,  -83.54, 0.994, 0.179,-0.253, -24.0, -88.0,  83.0
205103027,032,   8.01,  51.65,  68.56,  -46.52,  -18.29,  -83.54, 0.994, 0.179,-0.253, -24.0, -88.0,  83.0
205103037,032,   7.60,  51.19,  68.05,   -2.44,  -49.39,  -24.94, 1.161,-0.033,-0.665, -24.0, -88.0,  83.0
205103047,032,   7.19,  50.72,  67.55,   -2.44,  -49.39,  -24.94, 1.161,-0.033,-0.665, -24.0, -88.0,  83.0
205103058,032,   7.02,  50.28,  67.54,  -17.26,  -43.11,    4.63, 1.132,-0.235,-0.983, -18.0, -91.0,  82.0
205103071,032,   6.86,  49.83,  67.53,  -17.26,  -43.11,    4.63, 1.132,-0.235,-0.983, -18.0, -91.0,  82.0
205103081,032,   6.75,  49.67,  67.71,  -25.61,  -13.11,   13.29, 1.067,-0.091,-1.037, -18.0, -91.0,  82.0
205103095,032,   6.64,  49.51,  67.88,  -25.61,  -13.11,   13.29, 1.067,-0.091,-1.037, -18.0, -91.0,  82.0
205103098,032,   6.40,  49.63,  68.05,  -37.44,   14.33,    9.27, 0.814,-0.076,-0.662, -18.0, -91.0,  82.0
205103107,032,   6.16,  49.75,  68.21,  -37.44,   14.33,    9.27, 0.814,-0.076,-0.662, -18.0, -91.0,  82.0
205103117,032,   6.30,  49.79,  68.61,  -18.41,    7.87,   25.24, 0.661,-0.342,-0.607, -18.0, -91.0,  82.0
205103133,032,   6.45,  49.83,  69.02,  -18.41,    7.87,   25.24, 0.661,-0.342,-0.607, -22.0, -92.0,  80.0
205103138,032,   6.73,  49.81,  69.51,  -11.52,    3.41,   30.91, 0.633,-0.472,-0.715, -22.0, -92.0,  80.0
205103149,032,   7.01,  49.79,  70.00,  -11.52,    3.41,   30.91, 0.633,-0.472,-0.715, -22.0, -92.0,  80.0
205103159,032,   6.98,  49.89,  70.19,  -18.48,   13.35,   10.06, 0.692,-0.488,-0.765, -22.0, -92.0,  80.0
205103169,032,   6.96,  50.00,  70.38,  -18.48,   13.35,   10.06, 0.692,-0.488,-0.765, -22.0, -92.0,  80.0
205103185,016,   6.63,  50.12,  70.14,  -16.16,   12.80,  -17.20, 0.770,-0.096,-0.682, -22.0, -92.0,  80.0
205103186,016,   6.30,  50.25,  69.90,  -16.16,   12.80,  -17.20, 0.770,-0.096,-0.682, -22.0, -94.0,  78.0
205103196,032,   5.87,  50.18,  69.53,  -15.37,   -7.87,  -22.93, 0.840,-0.061,-0.772, -22.0, -94.0,  78.0
205103207,032,   5.44,  50.11,  69.16,  -15.37,   -7.87,  -22.93, 0.840,-0.061,-0.772, -22.0, -94.0,  78.0
205103217,032,   5.05,  50.04,  68.84,  -16.22,   -7.56,  -19.57, 0.881,-0.013,-0.743, -22.0, -94.0,  78.0
205103229,032,   4.65,  49.97,  68.52,  -16.22,   -7.56,  -19.57, 0.881,-0.013,-0.743, -22.0, -94.0,  78.0
205103238,032,   4.31,  49.97,  68.25,  -14.51,   -0.24,  -17.26, 0.877,-0.071,-0.757, -22.0, -94.0,  78.0
205103248,032,   3.97,  49.97,  67.98,  -14.51,   -0.24,  -17.26, 0.877,-0.071,-0.757, -22.0, -94.0,  78.0
205103259,016,   3.57,  50.01,  67.70,  -19.02,    1.34,  -17.87, 0.810,-0.025,-0.576, -19.0, -97.0,  77.0
205103274,016,   3.17,  50.05,  67.42,  -19.02,    1.34,  -17.87, 0.810,-0.025,-0.576, -19.0, -97.0,  77.0
205103277,016,   2.97,  50.03,  67.27,  -12.38,   -1.04,  -12.26, 0.749,-0.152,-0.635, -19.0, -97.0,  77.0
205103286,016,   2.76,  50.01,  67.12,  -12.38,   -1.04,  -12.26, 0.749,-0.152,-0.635, -19.0, -97.0,  77.0
205103297,032,   2.63,  49.88,  66.98,   -4.63,  -11.46,   -7.74, 0.852, 0.001,-0.862, -19.0, -97.0,  77.0
205103308,032,   2.49,  49.76,  66.85,   -4.63,  -11.46,   -7.74, 0.852, 0.001,-0.862, -19.0, -97.0,  77.0
205103319,032,   2.38,  49.67,  66.79,   -7.99,   -7.44,   -3.84, 0.815,-0.184,-0.728, -19.0, -97.0,  77.0
205103329,032,   2.27,  49.59,  66.73,   -7.99,   -7.44,   -3.84, 0.815,-0.184,-0.728, -18.0, -98.0,  77.0
205103340,032,   2.23,  49.47,  66.64,    1.71,  -10.73,   -5.43, 0.805,-0.088,-0.851, -18.0, -98.0,  77.0
205103350,032,   2.19,  49.35,  66.55,    1.71,  -10.73,   -5.43, 0.805,-0.088,-0.851, -18.0, -98.0,  77.0
205103365,016,   2.14,  49.25,  66.42,    2.01,   -5.67,  -10.37, 0.721,-0.131,-0.728, -18.0, -98.0,  77.0
205103368,016,   2.10,  49.16,  66.29,    2.01,   -5.67,  -10.37, 0.721,-0.131,-0.728, -18.0, -98.0,  77.0
205103376,016,   1.91,  49.17,  66.07,   -3.60,    2.26,  -15.06, 0.737,-0.042,-0.660, -18.0, -98.0,  77.0
205103388,016,   1.72,  49.18,  65.85,   -3.60,    2.26,  -15.06, 0.737,-0.042,-0.660, -16.0, -98.0,  77.0
205103398,016,   1.49,  49.19,  65.63,   -5.49,    2.07,  -12.93, 0.794, 0.054,-0.705, -16.0, -98.0,  77.0
205103408,016,   1.27,  49.20,  65.41,   -5.49,    2.07,  -12.93, 0.794, 0.054,-0.705, -16.0, -98.0,  77.0
205103420,016,   1.05,  49.25,  65.27,  -12.99,    6.52,   -8.96, 0.787,-0.005,-0.739, -16.0, -98.0,  77.0
205103430,016,   0.82,  49.29,  65.13,  -12.99,    6.52,   -8.96, 0.787,-0.005,-0.739, -16.0, -98.0,  77.0
205103439,032,   0.70,  49.29,  65.02,   -5.55,    1.46,   -7.01, 0.805,-0.026,-1.006, -16.0, -98.0,  77.0
205103455,032,   0.57,  49.28,  64.91,   -5.55,    1.46,   -7.01, 0.805,-0.026,-1.006, -16.0, -98.0,  77.0
205103456,032,   0.60,  49.36,  64.82,    9.33,    8.72,   -6.59, 0.714,-0.096,-0.505, -15.0, -98.0,  76.0
205103466,032,   0.63,  49.44,  64.72,    9.33,    8.72,   -6.59, 0.714,-0.096,-0.505, -15.0, -98.0,  76.0
205103479,016,   0.82,  49.49,  64.64,   22.07,    6.28,   -7.20, 0.729,-0.092,-0.652, -15.0, -98.0,  76.0
205103488,016,   1.00,  49.53,  64.55,   22.07,    6.28,   -7.20, 0.729,-0.092,-0.652, -15.0, -98.0,  76.0
205103498,032,   0.87,  49.54,  64.35,    1.40,    0.98,  -13.17, 0.708, 0.076,-0.473, -15.0, -98.0,  76.0
205103508,032,   0.74,  49.54,  64.14,    1.40,    0.98,  -13.17, 0.708, 0.076,-0.473, -15.0, -98.0,  76.0
205103519,016,   0.59,  49.62,  64.01,   -5.30,    9.94,   -7.26, 0.753, 0.040,-0.682, -14.0, -99.0,  77.0
205103530,016,   0.44,  49.70,  63.89,   -5.30,    9.94,   -7.26, 0.753, 0.040,-0.682, -14.0, -99.0,  77.0
205103544,016,   0.30,  49.66,  63.70,   -0.79,   -1.40,  -12.26, 0.742,-0.007,-0.677, -14.0, -99.0,  77.0
205103545,016,   0.16,  49.63,  63.51,   -0.79,   -1.40,  -12.26, 0.742,-0.007,-0.677, -14.0, -99.0,  77.0
205103560,016,   0.17,  49.52,  63.36,   11.34,   -7.32,  -10.37, 0.751,-0.021,-0.754, -14.0, -99.0,  77.0
205103566,016,   0.18,  49.41,  63.20,   11.34,   -7.32,  -10.37, 0.751,-0.021,-0.754, -14.0, -99.0,  77.0
205103577,032,   0.20,  49.29,  62.97,   18.11,  -10.24,  -15.00, 0.782, 0.066,-0.854, -14.0, -99.0,  77.0
205103588,032,   0.21,  49.18,  62.73,   18.11,  -10.24,  -15.00, 0.782, 0.066,-0.854, -12.0, -98.0,  78.0
205103598,016,   0.04,  49.18,  62.46,    4.02,    2.20,  -15.91, 0.744, 0.084,-0.707, -12.0, -98.0,  78.0
205103609,016,  -0.12,  49.17,  62.19,    4.02,    2.20,  -15.91, 0.744, 0.084,-0.707, -12.0, -98.0,  78.0
205103619,016,  -0.27,  49.24,  62.01,   -2.44,    9.39,  -12.13, 0.754,-0.015,-0.707, -12.0, -98.0,  78.0
205103635,016,  -0.42,  49.31,  61.83,   -2.44,    9.39,  -12.13, 0.754,-0.015,-0.707, -12.0, -98.0,  78.0
205103636,016,  -0.34,  49.31,  61.75,   13.29,    3.90,   -5.12, 0.696, 0.030,-0.727, -12.0, -98.0,  78.0
205103647,016,  -0.27,  49.31,  61.66,   13.29,    3.90,   -5.12, 0.696, 0.030,-0.727, -12.0, -98.0,  78.0
205103658,032,   0.05,  49.19,  61.64,   31.65,  -10.30,   -1.40, 0.750,-0.066,-0.711, -11.0, -96.0,  80.0
205103667,032,   0.36,  49.08,  61.62,   31.65,  -10.30,   -1.40, 0.750,-0.066,-0.711, -11.0, -96.0,  80.0
205103680,032,   0.37,  48.95,  61.47,   12.07,  -11.46,   -9.39, 0.773, 0.182,-0.811, -11.0, -96.0,  80.0
205103689,032,   0.39,  48.82,  61.32,   12.07,  -11.46,   -9.39, 0.773, 0.182,-0.811, -11.0, -96.0,  80.0
205103699,016,   0.22,  48.74,  61.25,  -14.57,   -4.82,   -5.00, 0.756,-0.052,-0.787, -11.0, -96.0,  80.0
205103710,016,   0.05,  48.65,  61.19,  -14.57,   -4.82,   -5.00, 0.756,-0.052,-0.787, -11.0, -96.0,  80.0
205103711,016,  -0.20,  48.61,  61.12,  -20.98,   -0.24,   -4.88, 0.724,-0.007,-0.789,  -9.0, -98.0,  79.0
205103728,016,  -0.45,  48.56,  61.05,  -20.98,   -0.24,   -4.88, 0.724,-0.007,-0.789,  -9.0, -98.0,  79.0
205103737,016,  -0.64,  48.57,  60.90,   -7.44,    2.13,   -8.54, 0.698, 0.078,-0.624,  -9.0, -98.0,  79.0
205103747,016,  -0.83,  48.58,  60.75,   -7.44,    2.13,   -8.54, 0.698, 0.078,-0.624,  -9.0, -98.0,  79.0
205103758,000,  -0.94,  48.52,  60.61,   -0.79,    0.73,   -8.35, 0.710, 0.015,-0.652,  -9.0, -98.0,  79.0
205103769,000,  -1.04,  48.47,  60.48,   -0.79,    0.73,   -8.35, 0.710, 0.015,-0.652,  -9.0, -98.0,  79.0
205103779,016,  -1.23,  48.43,  60.29,   -3.41,   -0.18,   -8.84, 0.747, 0.203,-0.764,  -9.0, -98.0,  79.0
205103789,016,  -1.41,  48.40,  60.11,   -3.41,   -0.18,   -8.84, 0.747, 0.203,-0.764,  -9.0, -98.0,  79.0
205103799,000,  -1.75,  48.32,  59.90,   -7.50,    1.34,   -1.59, 0.745, 0.091,-0.707,  -9.0, -98.0,  79.0
205103815,000,  -2.05,  48.25,  59.71,   -7.50,    1.34,   -1.59, 0.745, 0.091,-0.707,  -9.0, -98.0,  79.0
205103817,032,  -1.97,  48.15,  59.76,    3.60,   -8.84,    2.68, 0.754,-0.092,-0.831,  -9.0, -98.0,  79.0
205103826,032,  -1.89,  48.05,  59.80,    3.60,   -8.84,    2.68, 0.754,-0.092,-0.831,  -9.0, -98.0,  79.0
205103843,016,  -1.84,  47.96,  59.80,    2.62,   -5.98,   -1.59, 0.754,-0.065,-0.757,  -9.0, -98.0,  79.0
205103848,016,  -1.78,  47.88,  59.80,    2.62,   -5.98,   -1.59, 0.754,-0.065,-0.757,  -9.0, -98.0,  79.0
205103859,016,  -1.89,  47.83,  59.69,   -2.38,   -2.50,   -7.50, 0.771, 0.052,-0.743,  -8.0, -98.0,  79.0
205103868,016,  -1.99,  47.78,  59.57,   -2.38,   -2.50,   -7.50, 0.771, 0.052,-0.743,  -8.0, -98.0,  79.0
205103879,016,  -2.14,  47.79,  59.42,   -3.84,    3.11,   -9.02, 0.758, 0.082,-0.767,  -8.0, -98.0,  79.0
205103891,016,  -2.28,  47.79,  59.27,   -3.84,    3.11,   -9.02, 0.758, 0.082,-0.767,  -8.0, -98.0,  79.0
205103904,016,  -2.33,  47.79,  59.23,   -3.29,    2.50,   -3.66, 0.760,-0.016,-0.755,  -8.0, -98.0,  79.0
205103907,016,  -2.38,  47.79,  59.19,   -3.29,    2.50,   -3.66, 0.760,-0.016,-0.755,  -8.0, -98.0,  79.0
205103917,000,  -2.43,  47.78,  59.11,   -0.85,    0.37,   -5.06, 0.761, 0.029,-0.693,  -7.0, -98.0,  79.0
205103927,000,  -2.48,  47.76,  59.04,   -0.85,    0.37,   -5.06, 0.761, 0.029,-0.693,  -7.0, -98.0,  79.0
205103938,000,  -2.65,  47.72,  58.87,   -2.44,   -1.65,   -7.50, 0.735, 0.057,-0.673,  -7.0, -98.0,  79.0
205103948,000,  -2.82,  47.69,  58.71,   -2.44,   -1.65,   -7.50, 0.735, 0.057,-0.673,  -7.0, -98.0,  79.0
205103960,016,  -2.95,  47.60,  58.57,   -2.62,   -5.49,   -7.56, 0.757, 0.191,-0.767,  -7.0, -98.0,  79.0
205103969,016,  -3.09,  47.52,  58.43,   -2.62,   -5.49,   -7.56, 0.757, 0.191,-0.767,  -7.0, -98.0,  79.0
205103981,032,  -3.13,  47.49,  58.42,   -4.51,   -2.26,   -1.10, 0.756, 0.082,-0.821,  -7.0, -98.0,  79.0
205103995,032,  -3.18,  47.45,  58.40,   -4.51,   -2.26,   -1.10, 0.756, 0.082,-0.821,  -7.0, -99.0,  79.0
205103997,032,  -3.15,  47.45,  58.49,   -4.27,    1.28,    5.61, 0.756,-0.063,-0.847,  -7.0, -99.0,  79.0
205104011,032,  -3.12,  47.46,  58.57,   -4.27,    1.28,    5.61, 0.756,-0.063,-0.847,  -7.0, -99.0,  79.0
205104018,000,  -2.94,  47.45,  58.70,   -0.98,    4.21,    0.55, 0.736,-0.023,-0.703,  -7.0, -99.0,  79.0
205104030,000,  -2.77,  47.44,  58.82,   -0.98,    4.21,    0.55, 0.736,-0.023,-0.703,  -7.0, -99.0,  79.0
205104039,000,  -2.84,  47.48,  58.73,   -0.06,    4.15,   -5.43, 0.710, 0.038,-0.642,  -7.0, -99.0,  79.0
205104049,000,  -2.90,  47.52,  58.63,   -0.06,    4.15,   -5.43, 0.710, 0.038,-0.642,  -7.0, -99.0,  79.0
205104059,016,  -3.06,  47.50,  58.50,   -5.30,    0.67,   -8.23, 0.734, 0.117,-0.752,  -6.0, -99.0,  78.0
205104070,016,  -3.21,  47.48,  58.36,   -5.30,    0.67,   -8.23, 0.734, 0.117,-0.752,  -6.0, -99.0,  78.0
205104086,016,  -3.34,  47.47,  58.30,   -8.90,    2.07,   -3.29, 0.745, 0.116,-0.765,  -6.0, -99.0,  78.0
205104087,016,  -3.47,  47.47,  58.24,   -8.90,    2.07,   -3.29, 0.745, 0.116,-0.765,  -6.0, -99.0,  78.0
205104097,016,  -3.43,  47.46,  58.34,   -5.61,    1.40,    5.55, 0.738,-0.058,-0.813,  -6.0, -99.0,  78.0
205104108,016,  -3.39,  47.45,  58.44,   -5.61,    1.40,    5.55, 0.738,-0.058,-0.813,  -6.0, -99.0,  78.0
205104121,000,  -3.15,  47.39,  58.62,   -0.24,   -0.37,    3.35, 0.738,-0.034,-0.718,  -6.0,-100.0,  78.0
205104128,000,  -2.93,  47.33,  58.80,   -0.24,   -0.37,    3.35, 0.738,-0.034,-0.718,  -6.0,-100.0,  78.0
205104139,000,  -2.85,  47.31,  58.82,    2.68,    0.98,   -2.20, 0.722, 0.005,-0.675,  -6.0,-100.0,  78.0
205104149,000,  -2.77,  47.30,  58.83,    2.68,    0.98,   -2.20, 0.722, 0.005,-0.675,  -6.0,-100.0,  78.0
205104160,000,  -2.94,  47.20,  58.65,    0.18,   -0.49,   -6.77, 0.719, 0.087,-0.730,  -6.0,-100.0,  78.0
205104175,000,  -3.10,  47.11,  58.48,    0.18,   -0.49,   -6.77, 0.719, 0.087,-0.730,  -6.0,-100.0,  78.0
205104177,016,  -3.24,  47.10,  58.37,   -5.79,    1.77,   -6.28, 0.750, 0.137,-0.791,  -6.0,-100.0,  78.0
205104187,000,  -3.13,  47.10,  58.50,   -6.89,    6.04,    0.91, 0.734,-0.035,-0.730,  -6.0,-100.0,  78.0
205104197,000,  -3.02,  47.09,  58.62,   -6.89,    6.04,    0.91, 0.734,-0.035,-0.730,  -6.0,-100.0,  78.0
205104208,016,  -3.00,  47.10,  58.65,   -1.28,    2.80,    1.59, 0.746,-0.001,-0.754,  -6.0,-100.0,  78.0
205104218,016,  -2.98,  47.12,  58.67,   -1.28,    2.80,    1.59, 0.746,-0.001,-0.754,  -6.0,-100.0,  78.0
205104228,000,  -2.90,  47.11,  58.69,    3.29,    1.28,   -1.22, 0.734, 0.012,-0.684,  -6.0,-100.0,  78.0
205104240,000,  -2.82,  47.11,  58.71,    3.29,    1.28,   -1.22, 0.734, 0.012,-0.684,  -6.0,-100.0,  78.0
205104249,000,  -2.82,  47.02,  58.65,    3.05,   -4.09,   -3.78, 0.710, 0.037,-0.703,  -4.0, -99.0,  78.0
205104265,000,  -2.82,  46.92,  58.60,    3.05,   -4.09,   -3.78, 0.710, 0.037,-0.703,  -4.0, -99.0,  78.0
205104266,032,  -2.91,  46.85,  58.50,   -3.05,   -5.61,   -6.40, 0.749, 0.130,-0.808,  -4.0, -99.0,  78.0
205104276,032,  -3.00,  46.78,  58.41,   -3.05,   -5.61,   -6.40, 0.749, 0.130,-0.808,  -4.0, -99.0,  78.0
205104287,016,  -3.08,  46.76,  58.37,   -6.28,    0.18,   -2.68, 0.761, 0.061,-0.790,  -4.0, -99.0,  78.0
205104297,016,  -3.16,  46.74,  58.33,   -6.28,    0.18,   -2.68, 0.761, 0.061,-0.790,  -4.0, -99.0,  78.0
205104308,032,  -3.14,  46.76,  58.37,   -1.65,    2.80,    2.50, 0.764, 0.000,-0.798,  -4.0, -99.0,  78.0
205104319,032,  -3.12,  46.78,  58.40,   -1.65,    2.80,    2.50, 0.764, 0.000,-0.798,  -5.0,-100.0,  77.0
205104329,000,  -3.06,  46.76,  58.43,    1.65,    1.40,   -0.06, 0.721, 0.020,-0.690,  -5.0,-100.0,  77.0
205104340,000,  -3.00,  46.75,  58.45,    1.65,    1.40,   -0.06, 0.721, 0.020,-0.690,  -5.0,-100.0,  77.0
205104356,000,  -2.97,  46.71,  58.43,    2.01,   -0.37,   -3.17, 0.704, 0.018,-0.688,  -5.0,-100.0,  77.0
205104358,000,  -2.94,  46.67,  58.41,    2.01,   -0.37,   -3.17, 0.704, 0.018,-0.688,  -5.0,-100.0,  77.0
205104367,016,  -3.06,  46.63,  58.29,   -3.29,   -1.71,   -7.74, 0.723, 0.131,-0.763,  -5.0,-100.0,  77.0
205104377,016,  -3.17,  46.59,  58.17,   -3.29,   -1.71,   -7.74, 0.723, 0.131,-0.763,  -5.0,-100.0,  77.0
205104388,016,  -3.30,  46.60,  58.08,   -7.07,    2.87,   -5.12, 0.738, 0.123,-0.744,  -4.0,-100.0,  77.0
205104400,016,  -3.43,  46.61,  58.00,   -7.07,    2.87,   -5.12, 0.738, 0.123,-0.744,  -4.0,-100.0,  77.0
205104408,016,  -3.42,  46.65,  58.05,   -3.72,    5.00,    3.17, 0.744,-0.021,-0.742,  -4.0,-100.0,  77.0
205104419,016,  -3.40,  46.68,  58.10,   -3.72,    5.00,    3.17, 0.744,-0.021,-0.742,  -4.0,-100.0,  77.0
205104429,000,  -3.29,  46.67,  58.16,    2.99,    0.43,    2.20, 0.726, 0.018,-0.696,  -4.0,-100.0,  77.0
205104447,000,  -3.19,  46.65,  58.22,    2.99,    0.43,    2.20, 0.726, 0.018,-0.696,  -4.0,-100.0,  77.0
