204953996,032, -28.99,  38.90,  44.83,   -9.88,    5.91,   -1.04, 0.667, 0.398,-0.790,  21.0,-119.0,  59.0
204954006,016, -29.13,  39.01,  44.74,   -8.84,   12.01,   -1.04, 0.601, 0.350,-0.579,  22.0,-120.0,  58.0
204954016,016, -29.27,  39.11,  44.65,   -8.84,   12.01,   -1.04, 0.601, 0.350,-0.579,  22.0,-120.0,  58.0
204954027,000, -29.08,  39.04,  44.73,    2.99,    2.07,    0.55, 0.581, 0.331,-0.683,  22.0,-120.0,  58.0
204954037,000, -28.90,  38.99,  44.81,    2.99,    2.07,    0.55, 0.581, 0.331,-0.683,  22.0,-120.0,  58.0
204954047,032, -28.76,  38.88,  44.85,   10.61,   -9.82,   -2.26, 0.630, 0.447,-0.875,  22.0,-120.0,  58.0
204954058,032, -28.62,  38.77,  44.89,   10.61,   -9.82,   -2.26, 0.630, 0.447,-0.875,  22.0,-120.0,  58.0
204954061,032, -28.63,  38.71,  44.91,   -3.90,   -4.09,   -1.04, 0.655, 0.383,-0.894,  22.0,-120.0,  58.0
204954075,032, -28.64,  38.66,  44.93,   -3.90,   -4.09,   -1.04, 0.655, 0.383,-0.894,  22.0,-120.0,  58.0
204954086,016, -28.77,  38.75,  44.88,  -12.20,   11.65,    1.22, 0.657, 0.368,-0.765,  22.0,-120.0,  58.0
204954096,016, -28.90,  38.85,  44.83,  -12.20,   11.65,    1.22, 0.657, 0.368,-0.765,  22.0,-120.0,  58.0
204954108,016, -29.07,  38.99,  44.72,  -10.24,   16.89,   -0.91, 0.606, 0.344,-0.588,  22.0,-120.0,  58.0
204954119,016, -29.08,  39.04,  44.67,   -0.37,    6.46,   -1.10, 0.592, 0.322,-0.634,  22.0,-120.0,  58.0
204954127,016, -29.09,  39.08,  44.63,   -0.37,    6.46,   -1.10, 0.592, 0.322,-0.634,  22.0,-120.0,  58.0
204954138,032, -29.05,  39.02,  44.61,    4.27,   -3.23,   -3.54, 0.620, 0.495,-0.762,  22.0,-119.0,  58.0
204954148,032, -29.01,  38.96,  44.59,    4.27,   -3.23,   -3.54, 0.620, 0.495,-0.762,  22.0,-119.0,  58.0
204954163,032, -29.01,  38.94,  44.61,   -2.99,   -1.71,    0.12, 0.640, 0.375,-0.825,  22.0,-119.0,  58.0
204954166,032, -29.02,  38.91,  44.62,   -2.99,   -1.71,    0.12, 0.640, 0.375,-0.825,  22.0,-119.0,  58.0
204954175,016, -29.01,  38.92,  44.66,   -3.78,    1.77,    2.74, 0.644, 0.358,-0.792,  22.0,-119.0,  58.0
204954185,016, -29.00,  38.93,  44.69,   -3.78,    1.77,    2.74, 0.644, 0.358,-0.792,  22.0,-119.0,  58.0
204954196,000, -28.94,  38.97,  44.73,   -2.01,    4.70,    1.52, 0.613, 0.346,-0.673,  22.0,-119.0,  58.0
204954207,000, -28.89,  39.00,  44.76,   -2.01,    4.70,    1.52, 0.613, 0.346,-0.673,  22.0,-120.0,  57.0
204954217,000, -28.87,  38.89,  44.75,    1.16,    2.07,    0.00, 0.610, 0.413,-0.741,  22.0,-120.0,  57.0
204954229,000, -28.86,  38.79,  44.74,    1.16,    2.07,    0.00, 0.610, 0.413,-0.741,  22.0,-120.0,  57.0
204954242,032, -28.82,  38.80,  44.74,    2.50,    1.71,    1.28, 0.631, 0.504,-0.760,  22.0,-120.0,  57.0
204954243,032, -28.78,  38.81,  44.75,    2.50,    1.71,    1.28, 0.631, 0.504,-0.760,  22.0,-120.0,  57.0
204954253,032, -28.76,  38.87,  44.82,   -4.09,    4.09,    7.93, 0.651, 0.341,-0.821,  22.0,-120.0,  57.0
204954264,032, -28.74,  38.93,  44.89,   -4.09,    4.09,    7.93, 0.651, 0.341,-0.821,  21.0,-120.0,  57.0
204954276,000, -28.44,  38.98,  45.11,   -2.68,    5.79,    7.38, 0.636, 0.286,-0.761,  21.0,-120.0,  57.0
204954286,000, -28.16,  39.02,  45.33,   -2.68,    5.79,    7.38, 0.636, 0.286,-0.761,  21.0,-120.0,  57.0
204954297,016, -28.20,  39.11,  45.32,   -5.00,    8.78,    3.84, 0.606, 0.313,-0.618,  21.0,-120.0,  57.0
204954308,016, -28.24,  39.20,  45.32,   -5.00,    8.78,    3.84, 0.606, 0.313,-0.618,  21.0,-120.0,  57.0
204954318,000, -28.18,  39.19,  45.34,   -0.55,    3.35,    0.79, 0.603, 0.347,-0.688,  21.0,-120.0,  57.0
204954333,000, -28.13,  39.17,  45.37,   -0.55,    3.35,    0.79, 0.603, 0.347,-0.688,  21.0,-120.0,  57.0
204954335,032, -28.17,  39.15,  45.34,   -2.93,    0.37,   -2.68, 0.644, 0.459,-0.766,  20.0,-120.0,  57.0
204954344,032, -28.21,  39.13,  45.31,   -2.93,    0.37,   -2.68, 0.644, 0.459,-0.766,  20.0,-120.0,  57.0
204954356,016, -28.26,  39.14,  45.31,   -7.44,    2.74,    0.79, 0.643, 0.358,-0.765,  20.0,-120.0,  57.0
204954366,016, -28.31,  39.16,  45.31,   -7.44,    2.74,    0.79, 0.643, 0.358,-0.765,  20.0,-120.0,  57.0
204954376,032, -28.36,  39.18,  45.31,   -6.22,    3.48,    1.52, 0.675, 0.399,-0.774,  20.0,-120.0,  57.0
204954387,032, -28.41,  39.21,  45.31,   -6.22,    3.48,    1.52, 0.675, 0.399,-0.774,  20.0,-120.0,  57.0
204954397,000, -28.41,  39.28,  45.32,   -3.66,    6.22,    1.52, 0.617, 0.336,-0.655,  20.0,-120.0,  57.0
204954408,000, -28.41,  39.35,  45.32,   -3.66,    6.22,    1.52, 0.617, 0.336,-0.655,  20.0,-121.0,  57.0
204954423,000, -28.33,  39.30,  45.36,   -0.49,    3.11,   -0.06, 0.614, 0.355,-0.733,  20.0,-121.0,  57.0
204954425,000, -28.26,  39.25,  45.39,   -0.49,    3.11,   -0.06, 0.614, 0.355,-0.733,  20.0,-121.0,  57.0
204954435,000, -28.31,  39.21,  45.32,    0.37,    3.41,   -1.95, 0.618, 0.405,-0.701,  20.0,-121.0,  57.0
204954446,000, -28.37,  39.17,  45.26,    0.37,    3.41,   -1.95, 0.618, 0.405,-0.701,  20.0,-121.0,  57.0
204954457,000, -28.35,  39.15,  45.24,    0.91,    4.27,   -0.37, 0.626, 0.386,-0.722,  20.0,-121.0,  57.0
204954467,000, -28.34,  39.13,  45.22,    0.91,    4.27,   -0.37, 0.626, 0.386,-0.722,  20.0,-121.0,  57.0
204954477,000, -28.27,  39.13,  45.23,    4.94,    0.79,    1.22, 0.615, 0.360,-0.672,  20.0,-121.0,  57.0
204954491,000, -28.20,  39.12,  45.25,    4.94,    0.79,    1.22, 0.615, 0.360,-0.672,  20.0,-121.0,  57.0
204954499,000, -28.04,  39.06,  45.33,    4.15,   -3.29,    0.06, 0.610, 0.323,-0.713,  20.0,-121.0,  57.0
204954508,000, -27.88,  38.99,  45.41,    4.15,   -3.29,    0.06, 0.610, 0.323,-0.713,  20.0,-121.0,  57.0
204954509,000, -28.02,  38.92,  45.33,   -3.23,   -1.77,   -2.13, 0.625, 0.443,-0.690,  20.0,-121.0,  57.0
204954528,000, -28.15,  38.85,  45.26,   -3.23,   -1.77,   -2.13, 0.625, 0.443,-0.690,  20.0,-121.0,  57.0
204954537,016, -28.19,  38.83,  45.28,   -5.30,   -1.46,    1.52, 0.645, 0.504,-0.719,  20.0,-121.0,  57.0
204954545,016, -28.23,  38.81,  45.30,   -5.30,   -1.46,    1.52, 0.645, 0.504,-0.719,  20.0,-121.0,  57.0
204954557,016, -28.18,  38.79,  45.46,   -7.32,   -6.16,   10.06, 0.649, 0.359,-0.770,  20.0,-121.0,  57.0
204954570,016, -28.14,  38.77,  45.62,   -7.32,   -6.16,   10.06, 0.649, 0.359,-0.770,  20.0,-121.0,  57.0
204954577,016, -28.04,  38.76,  45.79,   -3.78,   -6.04,   11.04, 0.646, 0.293,-0.786,  20.0,-121.0,  57.0
204954588,016, -27.95,  38.74,  45.97,   -3.78,   -6.04,   11.04, 0.646, 0.293,-0.786,  20.0,-121.0,  57.0
204954598,000, -27.78,  38.79,  46.11,   -1.89,    0.73,    5.73, 0.617, 0.274,-0.683,  20.0,-121.0,  57.0
204954614,000, -27.62,  38.84,  46.25,   -1.89,    0.73,    5.73, 0.617, 0.274,-0.683,  19.0,-121.0,  57.0
204954616,000, -27.61,  38.78,  46.27,   -1.16,   -1.89,   -0.73, 0.622, 0.374,-0.725,  19.0,-121.0,  57.0
204954625,000, -27.60,  38.72,  46.28,   -1.16,   -1.89,   -0.73, 0.622, 0.374,-0.725,  19.0,-121.0,  57.0
204954636,016, -27.58,  38.68,  46.28,    1.10,   -2.07,   -1.52, 0.646, 0.429,-0.758,  19.0,-121.0,  57.0
204954647,016, -27.56,  38.64,  46.27,    1.10,   -2.07,   -1.52, 0.646, 0.429,-0.758,  19.0,-121.0,  57.0
204954658,016, -27.52,  38.63,  46.32,    0.00,   -0.91,    2.68, 0.657, 0.360,-0.771,  19.0,-121.0,  57.0
204954671,016, -27.47,  38.62,  46.36,    0.00,   -0.91,    2.68, 0.657, 0.360,-0.771,  20.0,-120.0,  57.0
